"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17000","1","1026","53","0","2020","A","",15,244,7245936,0,0,572,29747,"",0.27,0.13,0.07,0.00,0.00,0.55,0.55,"",0,0.0,-24,-9.0,-449818,-5.8,0,0.0,0,0.0,19,3.4,987,3.4
"17000","1","1027","53","0","2020","A","",5,53,3158769,0,0,1139,59227,"",0.83,0.29,0.29,0.00,0.00,0.98,0.98,"",0,0.0,-2,-3.6,115047,3.8,0,0.0,0,0.0,83,7.9,4303,7.8
"17000","1","1028","53","0","2020","A","",754,35647,3229638839,0,0,1742,90601,"",0.82,0.54,0.51,0.00,0.00,0.93,0.93,"",4,0.5,2926,8.9,181397691,6.0,0,0.0,0,0.0,-50,-2.8,-2557,-2.7
"17000","1","22","54","0","2020","A","",1,0,0,0,0,0,0,"",0.18,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"17000","1","221","55","0","2020","A","",1,0,0,0,0,0,0,"",0.18,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"17000","1","2211","56","0","2020","A","",1,0,0,0,0,0,0,"",0.18,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"17000","1","22111","57","0","2020","A","",1,0,0,0,0,0,0,"",0.38,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"17000","1","221112","58","0","2020","A","",1,0,0,0,0,0,0,"",4.61,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"17000","1","31-33","54","0","2020","A","",3,2102,176432376,0,0,1614,83942,"",1.76,1.03,0.96,0.00,0.00,0.93,0.93,"",0,0.0,11,0.5,-2730662,-1.5,0,0.0,0,0.0,-34,-2.1,-1748,-2.0
"17000","1","323","55","0","2020","A","",1,8,885849,0,0,2024,105249,"",1.54,0.07,0.07,0.00,0.00,0.92,0.92,"",0,0.0,-1,-11.1,-64148,-6.8,0,0.0,0,0.0,-6,-0.3,-306,-0.3
"17000","1","3231","56","0","2020","A","",1,8,885849,0,0,2024,105249,"",1.54,0.07,0.07,0.00,0.00,0.92,0.92,"",0,0.0,-1,-11.1,-64148,-6.8,0,0.0,0,0.0,-6,-0.3,-306,-0.3
"17000","1","32311","57","0","2020","A","",1,8,885849,0,0,2024,105249,"",1.54,0.07,0.07,0.00,0.00,0.92,0.92,"",0,0.0,-1,-11.1,-64148,-6.8,0,0.0,0,0.0,-6,-0.3,-306,-0.3
"17000","1","323117","58","0","2020","A","",1,8,885849,0,0,2024,105249,"",2.30,0.13,0.13,0.00,0.00,0.96,0.96,"",0,0.0,-1,-11.1,-64148,-6.8,0,0.0,0,0.0,-6,-0.3,-306,-0.3
"17000","1","332","55","0","2020","A","",2,2093,175546527,0,0,1613,83856,"",11.06,11.67,11.56,0.00,0.00,0.99,0.99,"",0,0.0,11,0.5,-2666514,-1.5,0,0.0,0,0.0,-33,-2.0,-1748,-2.0
"17000","1","3329","56","0","2020","A","",2,2093,175546527,0,0,1613,83856,"",13.82,12.58,13.06,0.00,0.00,1.04,1.04,"",0,0.0,11,0.5,-2666514,-1.5,0,0.0,0,0.0,-33,-2.0,-1748,-2.0
"17000","1","33299","57","0","2020","A","",2,2093,175546527,0,0,1613,83856,"",13.82,12.58,13.06,0.00,0.00,1.04,1.04,"",0,0.0,11,0.5,-2666514,-1.5,0,0.0,0,0.0,-33,-2.0,-1748,-2.0
"17000","1","332994","58","0","2020","A","",2,2093,175546527,0,0,1613,83856,"",18.43,21.69,21.26,0.00,0.00,0.98,0.98,"",0,0.0,11,0.5,-2666514,-1.5,0,0.0,0,0.0,-33,-2.0,-1748,-2.0
"17000","1","44-45","54","0","2020","A","",12,619,22060916,0,0,685,35616,"",0.50,0.35,0.36,0.00,0.00,1.01,1.01,"",0,0.0,-26,-4.0,512025,2.4,0,0.0,0,0.0,43,6.7,2224,6.7
"17000","1","442","55","0","2020","A","",1,3,74903,0,0,558,28995,"",0.50,0.33,0.29,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,5624,8.1,0,0.0,0,0.0,88,18.7,4544,18.6
"17000","1","4422","56","0","2020","A","",1,3,74903,0,0,558,28995,"",0.51,0.38,0.32,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,5624,8.1,0,0.0,0,0.0,88,18.7,4544,18.6
"17000","1","44229","57","0","2020","A","",1,3,74903,0,0,558,28995,"",0.51,0.38,0.32,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,5624,8.1,0,0.0,0,0.0,88,18.7,4544,18.6
"17000","1","442299","58","0","2020","A","",1,3,74903,0,0,558,28995,"",0.51,0.38,0.32,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,5624,8.1,0,0.0,0,0.0,88,18.7,4544,18.6
"17000","1","445","55","0","2020","A","",8,505,18753901,0,0,715,37173,"",1.11,1.13,0.90,0.00,0.00,0.80,0.80,"",0,0.0,-12,-2.3,690340,3.8,0,0.0,0,0.0,43,6.4,2251,6.4
"17000","1","4451","56","0","2020","A","",8,505,18753901,0,0,715,37173,"",1.12,1.13,0.90,0.00,0.00,0.80,0.80,"",0,0.0,-12,-2.3,690340,3.8,0,0.0,0,0.0,43,6.4,2251,6.4
"17000","1","44511","57","0","2020","A","",2,158,6968577,0,0,849,44128,"",0.32,0.38,0.35,0.00,0.00,0.93,0.93,"",0,0.0,1,0.6,361383,5.5,0,0.0,0,0.0,38,4.7,1954,4.6
"17000","1","445110","58","0","2020","A","",2,158,6968577,0,0,849,44128,"",0.32,0.38,0.35,0.00,0.00,0.93,0.93,"",0,0.0,1,0.6,361383,5.5,0,0.0,0,0.0,38,4.7,1954,4.6
"17000","1","44512","57","0","2020","A","",6,347,11785324,0,0,654,34004,"",6.38,13.40,14.24,0.00,0.00,1.06,1.06,"",0,0.0,-14,-3.9,328957,2.9,0,0.0,0,0.0,43,7.0,2232,7.0
"17000","1","445120","58","0","2020","A","",6,347,11785324,0,0,654,34004,"",6.38,13.40,14.24,0.00,0.00,1.06,1.06,"",0,0.0,-14,-3.9,328957,2.9,0,0.0,0,0.0,43,7.0,2232,7.0
"17000","1","447","55","0","2020","A","",1,9,234836,0,0,521,27096,"",1.32,0.96,0.99,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,8457,3.7,0,0.0,0,0.0,28,5.7,1468,5.7
"17000","1","4471","56","0","2020","A","",1,9,234836,0,0,521,27096,"",1.32,0.96,0.99,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,8457,3.7,0,0.0,0,0.0,28,5.7,1468,5.7
"17000","1","44711","57","0","2020","A","",1,9,234836,0,0,521,27096,"",1.54,1.37,1.51,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,8457,3.7,0,0.0,0,0.0,28,5.7,1468,5.7
"17000","1","447110","58","0","2020","A","",1,9,234836,0,0,521,27096,"",1.54,1.37,1.51,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,8457,3.7,0,0.0,0,0.0,28,5.7,1468,5.7
"17000","1","451","55","0","2020","A","",1,1,4058,0,0,134,6957,"",0.79,0.30,0.05,0.00,0.00,0.29,0.29,"",0,0.0,0,0.0,-3899,-49.0,0,0.0,0,0.0,3,2.3,137,2.0
"17000","1","4511","56","0","2020","A","",1,1,4058,0,0,134,6957,"",0.81,0.30,0.05,0.00,0.00,0.31,0.30,"",0,0.0,0,0.0,-3899,-49.0,0,0.0,0,0.0,3,2.3,137,2.0
"17000","1","45111","57","0","2020","A","",1,1,4058,0,0,134,6957,"",0.86,0.32,0.06,0.00,0.00,0.31,0.31,"",0,0.0,0,0.0,-3899,-49.0,0,0.0,0,0.0,3,2.3,137,2.0
"17000","1","451110","58","0","2020","A","",1,1,4058,0,0,134,6957,"",0.86,0.32,0.06,0.00,0.00,0.31,0.31,"",0,0.0,0,0.0,-3899,-49.0,0,0.0,0,0.0,3,2.3,137,2.0
"17000","1","452","55","0","2020","A","",1,103,2993218,0,0,558,29037,"",0.10,0.09,0.08,0.00,0.00,0.88,0.88,"",0,0.0,-12,-10.4,-188497,-5.9,0,0.0,0,0.0,27,5.1,1430,5.2
"17000","1","4522","56","0","2020","A","",1,103,2993218,0,0,558,29037,"",0.14,0.13,0.11,0.00,0.00,0.88,0.88,"",0,0.0,-12,-10.4,-188497,-5.9,0,0.0,0,0.0,27,5.1,1430,5.2
"17000","1","45221","57","0","2020","A","",1,103,2993218,0,0,558,29037,"",0.14,0.13,0.11,0.00,0.00,0.88,0.88,"",0,0.0,-12,-10.4,-188497,-5.9,0,0.0,0,0.0,27,5.1,1430,5.2
"17000","1","452210","58","0","2020","A","",1,103,2993218,0,0,558,29037,"",0.14,0.13,0.11,0.00,0.00,0.88,0.88,"",0,0.0,-12,-10.4,-188497,-5.9,0,0.0,0,0.0,27,5.1,1430,5.2
"17000","1","48-49","54","0","2020","A","",1241,27983,1818378184,0,0,1250,64981,"",1.16,1.14,1.08,0.00,0.00,0.95,0.95,"",0,0.0,-128,-0.5,49449627,2.8,0,0.0,0,0.0,40,3.3,2053,3.3
"17000","1","488","55","0","2020","A","",2,203,34941426,0,0,3303,171773,"",0.34,0.44,0.53,0.00,0.00,1.19,1.19,"",-1,-33.3,6,3.0,-900503,-2.5,0,0.0,0,0.0,-203,-5.8,-10551,-5.8
"17000","1","4881","56","0","2020","A","",2,203,34941426,0,0,3303,171773,"",0.34,0.44,0.53,0.00,0.00,1.19,1.19,"",-1,-33.3,6,3.0,-900503,-2.5,0,0.0,0,0.0,-203,-5.8,-10551,-5.8
"17000","1","48811","57","0","2020","A","",2,203,34941426,0,0,3303,171773,"",0.34,0.44,0.53,0.00,0.00,1.19,1.19,"",-1,-33.3,6,3.0,-900503,-2.5,0,0.0,0,0.0,-203,-5.8,-10551,-5.8
"17000","1","488111","58","0","2020","A","",2,203,34941426,0,0,3303,171773,"",0.35,0.44,0.53,0.00,0.00,1.19,1.19,"",-1,-33.3,6,3.0,-900503,-2.5,0,0.0,0,0.0,-203,-5.8,-10551,-5.8
"17000","1","491","55","0","2020","A","",1239,27780,1783436758,0,0,1235,64199,"",1.17,1.15,1.11,0.00,0.00,0.96,0.96,"",1,0.1,-134,-0.5,50350130,2.9,0,0.0,0,0.0,41,3.4,2112,3.4
"17000","1","4911","56","0","2020","A","",1239,27780,1783436758,0,0,1235,64199,"",1.17,1.15,1.11,0.00,0.00,0.96,0.96,"",1,0.1,-134,-0.5,50350130,2.9,0,0.0,0,0.0,41,3.4,2112,3.4
"17000","1","49111","57","0","2020","A","",1239,27780,1783436758,0,0,1235,64199,"",1.17,1.15,1.11,0.00,0.00,0.96,0.96,"",1,0.1,-134,-0.5,50350130,2.9,0,0.0,0,0.0,41,3.4,2112,3.4
"17000","1","491110","58","0","2020","A","",1239,27780,1783436758,0,0,1235,64199,"",1.17,1.15,1.11,0.00,0.00,0.96,0.96,"",1,0.1,-134,-0.5,50350130,2.9,0,0.0,0,0.0,41,3.4,2112,3.4
"17000","1","51","54","0","2020","A","",3,111,6087964,0,0,1054,54805,"",0.64,0.42,0.26,0.00,0.00,0.63,0.63,"",0,0.0,8,7.8,336136,5.8,0,0.0,0,0.0,-16,-1.5,-858,-1.5
"17000","1","519","55","0","2020","A","",3,111,6087964,0,0,1054,54805,"",0.75,0.54,0.32,0.00,0.00,0.59,0.59,"",0,0.0,8,7.8,336136,5.8,0,0.0,0,0.0,-16,-1.5,-858,-1.5
"17000","1","5191","56","0","2020","A","",3,111,6087964,0,0,1054,54805,"",0.75,0.54,0.32,0.00,0.00,0.59,0.59,"",0,0.0,8,7.8,336136,5.8,0,0.0,0,0.0,-16,-1.5,-858,-1.5
"17000","1","51912","57","0","2020","A","",3,111,6087964,0,0,1054,54805,"",0.77,0.54,0.32,0.00,0.00,0.59,0.59,"",0,0.0,8,7.8,336136,5.8,0,0.0,0,0.0,-16,-1.5,-858,-1.5
"17000","1","519120","58","0","2020","A","",3,111,6087964,0,0,1054,54805,"",0.77,0.54,0.32,0.00,0.00,0.59,0.59,"",0,0.0,8,7.8,336136,5.8,0,0.0,0,0.0,-16,-1.5,-858,-1.5
"17000","1","52","54","0","2020","A","",27,418,54082431,0,0,2490,129461,"",0.97,0.87,0.86,0.00,0.00,1.00,1.00,"",-1,-3.6,1,0.2,1833160,3.5,0,0.0,0,0.0,80,3.3,4138,3.3
"17000","1","522","55","0","2020","A","",19,110,10319081,0,0,1812,94238,"",0.83,0.48,0.44,0.00,0.00,0.92,0.92,"",-1,-5.0,2,1.9,847837,9.0,0,0.0,0,0.0,128,7.6,6676,7.6
"17000","1","5222","56","0","2020","A","",19,110,10319081,0,0,1812,94238,"",0.83,0.48,0.44,0.00,0.00,0.92,0.92,"",-1,-5.0,2,1.9,847837,9.0,0,0.0,0,0.0,128,7.6,6676,7.6
"17000","1","52229","57","0","2020","A","",19,110,10319081,0,0,1812,94238,"",0.83,0.48,0.44,0.00,0.00,0.92,0.92,"",-1,-5.0,2,1.9,847837,9.0,0,0.0,0,0.0,128,7.6,6676,7.6
"17000","1","522292","58","0","2020","A","",12,85,6870407,0,0,1554,80828,"",1.15,0.80,0.77,0.00,0.00,0.97,0.97,"",0,0.0,1,1.2,550278,8.7,0,0.0,0,0.0,114,7.9,5960,8.0
"17000","1","522293","58","0","2020","A","",1,5,601896,0,0,2525,131323,"",2.30,0.31,0.28,0.00,0.00,0.96,0.96,"",0,0.0,1,25.0,88646,17.3,0,0.0,0,0.0,57,2.3,3010,2.3
"17000","1","522298","58","0","2020","A","",6,20,2846778,0,0,2749,142934,"",0.58,0.22,0.26,0.00,0.00,1.17,1.17,"",-1,-14.3,0,0.0,208913,7.9,0,0.0,0,0.0,180,7.0,9371,7.0
"17000","1","524","55","0","2020","A","",8,308,43763350,0,0,2730,141974,"",1.70,1.23,1.12,0.00,0.00,0.91,0.91,"",0,0.0,-1,-0.3,985323,2.3,0,0.0,0,0.0,66,2.5,3422,2.5
"17000","1","5241","56","0","2020","A","",6,297,42772328,0,0,2773,144217,"",1.61,1.24,1.13,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,987161,2.4,0,0.0,0,0.0,68,2.5,3566,2.5
"17000","1","52412","57","0","2020","A","",6,297,42772328,0,0,2773,144217,"",1.61,1.24,1.13,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,987161,2.4,0,0.0,0,0.0,68,2.5,3566,2.5
"17000","1","524128","58","0","2020","A","",6,297,42772328,0,0,2773,144217,"",1.64,1.25,1.13,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,987161,2.4,0,0.0,0,0.0,68,2.5,3566,2.5
"17000","1","5242","56","0","2020","A","",2,12,991022,0,0,1634,84945,"",2.05,1.04,0.83,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,-1838,-0.2,0,0.0,0,0.0,-3,-0.2,-157,-0.2
"17000","1","52421","57","0","2020","A","",2,12,991022,0,0,1634,84945,"",3.25,3.61,3.01,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-1838,-0.2,0,0.0,0,0.0,-3,-0.2,-157,-0.2
"17000","1","524210","58","0","2020","A","",2,12,991022,0,0,1634,84945,"",3.25,3.61,3.01,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-1838,-0.2,0,0.0,0,0.0,-3,-0.2,-157,-0.2
"17000","1","54","54","0","2020","A","",34,1793,149505619,0,0,1604,83387,"",0.72,0.67,0.57,0.00,0.00,0.86,0.86,"",0,0.0,72,4.2,6753853,4.7,0,0.0,0,0.0,9,0.6,424,0.5
"17000","1","541","55","0","2020","A","",34,1793,149505619,0,0,1604,83387,"",0.72,0.67,0.57,0.00,0.00,0.86,0.86,"",0,0.0,72,4.2,6753853,4.7,0,0.0,0,0.0,9,0.6,424,0.5
"17000","1","5412","56","0","2020","A","",1,2,87747,0,0,1066,55419,"",0.38,0.06,0.05,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,-25664,-22.6,0,0.0,0,0.0,-24,-2.2,-1287,-2.3
"17000","1","54121","57","0","2020","A","",1,2,87747,0,0,1066,55419,"",0.38,0.06,0.05,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,-25664,-22.6,0,0.0,0,0.0,-24,-2.2,-1287,-2.3
"17000","1","541219","58","0","2020","A","",1,2,87747,0,0,1066,55419,"",0.40,0.08,0.05,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,-25664,-22.6,0,0.0,0,0.0,-24,-2.2,-1287,-2.3
"17000","1","5413","56","0","2020","A","",29,1788,149135056,0,0,1604,83393,"",1.01,0.83,0.75,0.00,0.00,0.90,0.90,"",0,0.0,73,4.3,6879929,4.8,0,0.0,0,0.0,8,0.5,421,0.5
"17000","1","54133","57","0","2020","A","",29,1788,149135056,0,0,1604,83393,"",1.01,0.87,0.78,0.00,0.00,0.90,0.90,"",0,0.0,73,4.3,6879929,4.8,0,0.0,0,0.0,8,0.5,421,0.5
"17000","1","541330","58","0","2020","A","",29,1788,149135056,0,0,1604,83393,"",1.01,0.87,0.78,0.00,0.00,0.90,0.90,"",0,0.0,73,4.3,6879929,4.8,0,0.0,0,0.0,8,0.5,421,0.5
"17000","1","5415","56","0","2020","A","",1,1,58190,0,0,1119,58190,"",0.43,0.15,0.13,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,769,1.3,0,0.0,0,0.0,15,1.4,769,1.3
"17000","1","54151","57","0","2020","A","",1,1,58190,0,0,1119,58190,"",0.43,0.15,0.13,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,769,1.3,0,0.0,0,0.0,15,1.4,769,1.3
"17000","1","541513","58","0","2020","A","",1,1,58190,0,0,1119,58190,"",0.66,0.20,0.16,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,769,1.3,0,0.0,0,0.0,15,1.4,769,1.3
"17000","1","5416","56","0","2020","A","",1,1,18377,0,0,606,31503,"",0.42,0.03,0.01,0.00,0.00,0.28,0.28,"",0,0.0,0,0.0,-10972,-37.4,0,0.0,0,0.0,-10,-1.6,-514,-1.6
"17000","1","54161","57","0","2020","A","",1,1,18377,0,0,606,31503,"",0.73,0.31,0.11,0.00,0.00,0.60,0.60,"",0,0.0,0,0.0,-10972,-37.4,0,0.0,0,0.0,-10,-1.6,-514,-1.6
"17000","1","541614","58","0","2020","A","",1,1,18377,0,0,606,31503,"",2.76,1.78,0.81,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-10972,-37.4,0,0.0,0,0.0,-10,-1.6,-514,-1.6
"17000","1","5417","56","0","2020","A","",1,0,142228,0,0,6564,341347,"",0.27,0.00,0.00,0.00,0.00,2.78,2.78,"",0,0.0,-1,-100.0,-90940,-39.0,0,0.0,0,0.0,2080,46.4,108179,46.4
"17000","1","54171","57","0","2020","A","",1,0,142228,0,0,6564,341347,"",0.27,0.00,0.00,0.00,0.00,2.78,2.78,"",0,0.0,-1,-100.0,-90940,-39.0,0,0.0,0,0.0,2080,46.4,108179,46.4
"17000","1","541715","58","0","2020","A","",1,0,142228,0,0,6564,341347,"",0.32,0.00,0.01,0.00,0.00,2.61,2.61,"",0,0.0,-1,-100.0,-90940,-39.0,0,0.0,0,0.0,2080,46.4,108179,46.4
"17000","1","5418","56","0","2020","A","",1,1,64021,0,0,1231,64021,"",0.64,0.13,0.16,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,731,1.2,0,0.0,0,0.0,257,26.4,13389,26.4
"17000","1","54185","57","0","2020","A","",1,1,64021,0,0,1231,64021,"",0.73,0.17,0.20,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,731,1.2,0,0.0,0,0.0,257,26.4,13389,26.4
"17000","1","541850","58","0","2020","A","",1,1,64021,0,0,1231,64021,"",0.73,0.17,0.20,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,731,1.2,0,0.0,0,0.0,257,26.4,13389,26.4
"17000","1","56","54","0","2020","A","",2,4,82647,0,0,454,23613,"",0.35,0.06,0.03,0.00,0.00,0.53,0.53,"",0,0.0,0,0.0,2937,3.7,0,0.0,0,0.0,16,3.7,839,3.7
"17000","1","561","55","0","2020","A","",2,4,82647,0,0,454,23613,"",0.40,0.06,0.03,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,2937,3.7,0,0.0,0,0.0,16,3.7,839,3.7
"17000","1","5615","56","0","2020","A","",2,4,82647,0,0,454,23613,"",0.52,0.19,0.12,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,2937,3.7,0,0.0,0,0.0,16,3.7,839,3.7
"17000","1","56152","57","0","2020","A","",1,3,46436,0,0,357,18574,"",0.63,0.94,0.52,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,2773,6.4,0,0.0,0,0.0,21,6.2,1109,6.3
"17000","1","561520","58","0","2020","A","",1,3,46436,0,0,357,18574,"",0.63,0.94,0.52,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,2773,6.4,0,0.0,0,0.0,21,6.2,1109,6.3
"17000","1","56159","57","0","2020","A","",1,1,36211,0,0,696,36211,"",0.52,0.06,0.06,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,164,0.5,0,0.0,0,0.0,3,0.4,164,0.5
"17000","1","561599","58","0","2020","A","",1,1,36211,0,0,696,36211,"",0.52,0.06,0.06,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,164,0.5,0,0.0,0,0.0,3,0.4,164,0.5
"17000","1","61","54","0","2020","A","",2,4,312857,0,0,1679,87309,"",0.34,0.01,0.01,0.00,0.00,1.03,1.03,"",1,100.0,1,33.3,115429,58.5,0,0.0,0,0.0,413,32.6,21500,32.7
"17000","1","611","55","0","2020","A","",2,4,312857,0,0,1679,87309,"",0.34,0.01,0.01,0.00,0.00,1.03,1.03,"",1,100.0,1,33.3,115429,58.5,0,0.0,0,0.0,413,32.6,21500,32.7
"17000","1","6111","56","0","2020","A","",0,0,31087,0,0,2391,124348,"",0.00,0.00,0.00,0.00,0.00,1.80,1.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","1","61111","57","0","2020","A","",0,0,31087,0,0,2391,124348,"",0.00,0.00,0.00,0.00,0.00,1.80,1.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","1","611110","58","0","2020","A","",0,0,31087,0,0,2391,124348,"",0.00,0.00,0.00,0.00,0.00,1.80,1.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","1","6113","56","0","2020","A","",1,0,89576,0,0,4134,214982,"",0.71,0.00,0.00,0.00,0.00,2.18,2.18,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","1","61131","57","0","2020","A","",1,0,89576,0,0,4134,214982,"",0.71,0.00,0.00,0.00,0.00,2.18,2.18,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","1","611310","58","0","2020","A","",1,0,89576,0,0,4134,214982,"",0.71,0.00,0.00,0.00,0.00,2.18,2.18,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","1","6116","56","0","2020","A","",1,3,192194,0,0,1267,65895,"",0.42,0.13,0.14,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,-5234,-2.7,0,0.0,0,0.0,1,0.1,86,0.1
